"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_K11G12.7",38.6002968276574,-0.130589877093268,0.605851682353892,-0.215547601660348,0.82934040337772,1
"CELE_K11G12.1",4291.62024522107,-0.238196953722479,0.188551812156889,-1.26329707997865,0.206482435238084,1
"CELE_K11G12.3",755.016714846504,-0.310954500424471,0.303668622655272,-1.02399285677095,0.305838648875374,1
"CELE_K11G12.4",291.274440497432,-0.0228250459289684,0.379355485953327,-0.0601679605913926,0.952021863210493,1
"CELE_K11G12.5",3359.78613507348,-0.174227445234505,0.204941706420389,-0.850131719295431,0.395251858398336,1
"CELE_K11G12.6",1530.31452078619,-0.219444393529243,0.178573516115709,-1.2288742379192,0.219118961832839,1
"CELE_R03E9.2",209.464985259642,-0.0678355820337765,0.392578940680756,-0.172794755409308,0.862812759611894,1
"CELE_R03E9.6",3.30108236946088,-1.20696800639052,3.06829207245434,-0.393368029473498,0.694047679121508,NA
"CELE_R03E9.9",2.73625149017066,-5.16237587554868,3.03339909144648,-1.70184526332372,0.0887843789211239,NA
"CELE_R03E9.1",4249.7415246608,-0.141493290964702,0.311360505975281,-0.454435576283187,0.649515351144596,1
"CELE_R03E9.3",1273.53494493383,-0.305726307808823,0.302840230624781,-1.00953003231469,0.312720506031157,1
"CELE_R03E9.8",3.61791950223129,-1.91902383630232,2.13535913616593,-0.898689032584914,0.368818320413142,1
"CELE_R03E9.5",0.789606408271891,1.12620096843582,3.6445286961829,0.309011414731168,0.757312843786123,NA
"CELE_R03E9.4",103.809039609561,0.312245560639623,0.613973372902419,0.508565313123521,0.611056947579707,1
"CELE_H22K11.5",0.737153965468097,-0.859382218081975,3.81692887974817,-0.225150178365041,0.821862446242816,NA
"CELE_H22K11.3",167.138399928872,0.59707020505247,0.445549367584472,1.34007642809474,0.180220498654927,1
"CELE_H22K11.2",618.843679365353,-0.138594166408901,0.286750371673203,-0.48332689370269,0.628863647379866,1
"CELE_H22K11.4",451.026838429242,-0.172939770601273,0.273544942272339,-0.632217028633985,0.527245071588006,1
"CELE_H22K11.1",44125.2758936931,-0.294015878061373,0.28305684560803,-1.0387167193565,0.29893650302547,1
"CELE_H22K11.9",1.31025749248207,-4.87143810576247,3.69256179925965,-1.31925702820713,0.187083198668844,NA
"CELE_M03A8.3",362.787831723958,0.158898956180819,0.380178459432011,0.417958861788791,0.675977195184585,1
"CELE_M03A8.6",1.0255951800012,0.781049744966101,3.61344889709247,0.216150765434808,0.828870229792314,NA
"CELE_M03A8.2",7568.77979605214,-0.488388486663909,0.335198938737259,-1.45701083811225,0.145113388509267,1
"CELE_M03A8.1",5474.36340680835,-0.125689846058729,0.204583246288065,-0.614370181035014,0.538970735783665,1
"CELE_M03A8.4",1174.53596858244,-0.0313526068191968,0.209035714672965,-0.149986842527114,0.880774995971959,1
"CELE_F41B4.1",526.790238856228,0.378289366862199,0.339717859399453,1.11353982840623,0.265476652646681,1
"CELE_F41B4.2",734.634554296284,0.206590644621983,0.329170980861612,0.627608922515671,0.530260162212272,1
"CELE_F41B4.3",618.886298301431,0.636885002642426,0.289497661153897,2.19996596899571,0.0278093095894251,0.979334907621902
"CELE_F41B4.4",289.624712170819,0.042988311709129,0.406293522696155,0.105806047371515,0.915736238617805,1
"CELE_C53B7.4",10083.8089524164,-0.0838385347150068,0.363765541508385,-0.230474097044385,0.817723389306766,1
"CELE_C53B7.3",2742.90409799474,-0.181770323527152,0.375162626362533,-0.484510744818971,0.628023440663924,1
"CELE_C53B7.2",2.91912851430379,0.0870100604542166,3.09957668936331,0.0280715946641376,0.977605049316361,NA
"CELE_C53B7.1",613.559694170693,0.0897186099586056,0.385995498483682,0.232434342656974,0.816200677626159,1
"CELE_C53B7.7",6.67374956308706,0.98029994331399,1.21457063898716,0.807116450741365,0.419599395129179,1
"CELE_C53B7.5",169.063373782486,0.125745574386919,0.327597768758133,0.383841363949451,0.701096028055318,1
"CELE_C53B7.6",1.45790825100812,0.236963337852955,3.59152566104566,0.0659784615833607,0.947394973249872,NA
"CELE_F41C6.4",8.31572348968339,7.11122774078513,2.36338911734896,3.0089110966043,0.00262185825157956,0.51628927907703
"CELE_F41C6.5",3354.52172046438,0.36487143472588,0.406313842445482,0.898003948203751,0.369183444569458,1
"CELE_F41C6.6",16.2760414309129,0.881885376805175,1.32513346323373,0.665506834800702,0.505726373437205,1
"CELE_F41C6.7",216.320510942217,0.0857850520589093,0.363734031883348,0.235845547953624,0.813552522760522,1
"CELE_F41C6.10",3.37364452141766,1.12760217889748,3.56022410642118,0.316722247024774,NA,NA
"CELE_F41C6.1",676.517377753322,0.55195295074714,0.336633822513775,1.63962416677413,0.101083335101652,1
"CELE_F41C6.14",1.30140765484337,4.71908041030579,3.69142861903139,1.27838863955713,0.201112427680106,NA
"CELE_F41C6.13",0.702311592884681,0,3.81692887974802,0,1,NA
"CELE_F41C6.11",1.68599971148801,-3.47261289992015,3.71611601384961,-0.934473758886444,0.350059565897962,NA
"CELE_F14B8.4",97.8877426157057,-0.705222678563104,0.58339229002059,-1.20883098838727,0.226727783687591,1
"CELE_F14B8.11",25.5334999402931,-1.71924586866019,0.856594207676375,-2.0070715552979,0.0447420444568471,1
"CELE_F14B8.3",3.03518766169464,3.80398072146719,2.67729205510815,1.42083143832193,0.155365768723029,NA
"CELE_F14B8.2",1196.70402220786,0.0757382562465968,0.292951837326597,0.258534839507288,0.795994164555428,1
"CELE_F14B8.1",737.915207239776,-0.327882959234325,0.356537696586369,-0.919630553441065,0.357765854687967,1
"CELE_F14B8.10",1.06967862446811,3.46164347534797,3.70989336152453,0.933084360658134,0.350776413288804,NA
"CELE_F14B8.7",121.394576344078,-0.0793231566076955,0.636581217402505,-0.124608069542743,0.900833839623795,1
"CELE_F14B8.5",1398.28004425166,-0.0280650212520567,0.367919871214607,-0.0762802540656643,0.939196135039992,1
"CELE_F14B8.6",686.665493717599,0.241688628824255,0.265199287936228,0.911347201212597,0.362112463628852,1
"CELE_C16E9.2",373.450021083953,0.509118654774901,0.477950121189407,1.06521294211189,0.286779578239928,1
"CELE_C16E9.24",40.5138604225993,0.483743652444857,0.646221389634041,0.748572641210165,0.45411482708977,1
"CELE_C16E9.1",245.61335236035,0.092342785211585,0.386764856339682,0.238756918313394,0.811294078353526,1
"CELE_C16E9.23",1.40462318576936,0,3.81692887974665,0,1,NA
"CELE_C16E9.4",781.078484811789,-0.00116039127196666,0.330919064487913,-0.00350657123294582,0.997202166685591,1
"CELE_C16E9.27",13.2766811328885,0.501920707674161,1.3556189237618,0.370252066326535,0.711194685386176,1
"CELE_C16E9.20",57.2228655902977,0.0151963545686205,0.521374361038493,0.0291467239362361,0.9767475712984,1
"CELE_F01E11.3",45.6139657209454,0.811190573874007,0.633657311268469,1.2801723572796,0.200484525425871,1
"CELE_F01E11.6",3.07192395719193,4.39137412098667,3.69482202296773,1.18852115032579,NA,NA
"CELE_F01E11.18",259.403227653167,0.294075216432218,0.323369351867758,0.909409672665825,0.363133917919825,1
"CELE_F01E11.19",55.0154616284154,0.520769361512267,0.662498841780938,0.786068335021277,0.431827454055128,1
"CELE_F01E11.8",0.675690291629287,1.39425820358893,3.75835454983519,0.370975698301288,0.710655632198414,NA
"CELE_F01E11.1",108.472944065662,0.24889826263116,0.688663485150465,0.361422186594921,0.717783864834376,1
"CELE_F01E11.4",60.2027300546025,-1.41917120113828,0.786654468311997,-1.80405916232007,0.071222032791061,1
"CELE_F01E11.20",2.9800599936468,2.15292322962808,3.26497797456526,0.659399005567486,0.509639580539045,NA
"CELE_F01E11.5",110.525610261512,0.640511880610168,0.505177876915481,1.267893765501,0.204835890827404,1
"CELE_R173.1",519.948423790984,0.120260865403566,0.221681506352697,0.542493902094972,0.587478307110847,1
"CELE_R173.4",1225.7632170623,0.618458863548926,0.39920896341184,1.54921086506492,0.121331038458836,1
"CELE_R173.3",166.619418679969,0.83628028562614,0.382747617676871,2.18493923150204,0.0288933025130065,0.979334907621902
"CELE_R173.6",16.1203893927163,1.25099267547695,1.1154629138705,1.12150091224117,0.262074703430506,1
"CELE_B0403.2",229.781125930883,0.451011465393715,0.415078050925789,1.08657025922662,0.2772267746978,1
"CELE_B0403.5",909.384784697559,0.369216781557287,0.292931971275569,1.26041817815084,0.207518547423981,1
"CELE_B0403.3",1481.26737474113,-0.186173682061559,0.348111160807291,-0.534811011602761,0.592780547835224,1
"CELE_B0403.8",18.8106981109292,-0.367333686966873,1.4982825492338,-0.245169836059776,0.806324931082329,1
"CELE_B0403.4",7174.03253457929,-0.0895330804252104,0.157063486227477,-0.570043888466467,0.568647931172894,1
"CELE_B0403.9",2.23732901529268,2.08459833213257,3.60803759191374,0.577765136595177,0.563422695966707,NA
"CELE_B0403.6",207.127064918183,-0.184940990145653,0.463717769097292,-0.39882230630427,0.690024139766716,1
"CELE_C36B7.4",263.784775369831,0.191175499199616,0.317628930560364,0.6018831435233,0.547251925483399,1
"CELE_Y1B5A.1",130.781194448089,-0.106501025415259,0.455353863758596,-0.233886289085537,0.815073257758975,1
"CELE_C36B7.5",371.151553879657,0.94000233885836,0.355212613514599,2.64630900788585,0.00813754434105578,0.725706516049881
"CELE_C36B7.6",1604.27588475837,-0.273563539003776,0.304922568582487,-0.897157400567327,0.369634932925306,1
"CELE_C36B7.3",10.2034087273246,-1.30557222829062,2.09010766299106,-0.624643529808543,0.532205043363295,1
"CELE_C36B7.2",8.45902994557147,0.39360915239531,1.59655711255022,0.246536218028924,0.805267171503008,1
"CELE_C36B7.1",9.66207860271706,0.14359349866623,1.96983159913947,0.072896332218937,0.941888612645596,1
"CELE_C36B7.7",56.0297541823905,0.831411486476842,0.481726597920628,1.72589906819683,0.0843655724032155,1
"CELE_C36B7.9",12.9599663568877,-0.0520245605625197,1.07190057368535,-0.0485348751924365,0.961289970797297,1
"CELE_C54D1.3",1081.18233347096,-0.270871777301966,0.447812913198524,-0.604877102286426,0.545260658450232,1
"CELE_C54D1.8",1.25784078263116,-4.09889397276493,3.70277309325518,-1.106979517657,0.268302784007011,NA
"CELE_C54D1.2",199.619200852761,0.0864403571738845,0.437869193891773,0.19741136937633,0.843505633211965,1
"CELE_C54D1.4",791.480375123278,-0.245939451934471,0.236330216821675,-1.0406602052079,0.298033278577084,1
"CELE_C54D1.5",3540.04077552991,-0.132351709233478,0.334281736420404,-0.395928627901551,0.692157681147394,1
"CELE_C54D1.9",2.29363448121268,1.89080323330855,3.63127692388195,0.520699267211829,0.6025762849575,NA
"CELE_C54D1.7",312.906069346802,-0.0288934536674994,0.302877290468479,-0.0953965667838881,0.923999842952913,1
"CELE_C54D1.1",1655.5865742872,-0.0972732492563974,0.270851607261387,-0.359138534343358,0.719491455680579,1
"CELE_C54D1.6",637.218804169193,-0.390207833113036,0.393350545418435,-0.992010403081923,0.321192450684787,1
"CELE_C55B6.2",1471.18213343827,-0.151643321753221,0.383943933322798,-0.394962150960014,0.692870820985227,1
"CELE_C55B6.1",89.812980992535,0.340189291767515,0.538713228281068,0.631484942096177,0.527723491836941,1
"CELE_C55B6.5",0.999258953600377,-4.27791365345611,3.69990203089594,-1.15622349395565,0.247589752384104,NA
"CELE_ZK867.2",7.13720184872322,0.627297277494814,1.4657054866692,0.4279831679694,0.668663375019618,1
"CELE_ZK867.7",1.47485434505783,0,3.81692887974637,0,1,NA
"CELE_ZK867.3",641.486344791261,-0.0674197995672561,0.373582057639358,-0.180468516055824,0.856784769116136,1
"CELE_ZK867.5",7.53038685663668,-0.372862572013383,1.68378046275999,-0.221443697833505,0.824746970905582,1
"CELE_ZK867.23",7.65600919124075,-0.0618364065157789,1.96201275212398,-0.0315168219211816,0.974857376855841,1
"CELE_ZK867.20",9.57300114013992,-1.78078206706087,1.15663931200164,-1.53961744908974,0.123653629619944,1
"CELE_ZK867.8",0.966626977070352,-1.54104264911892,3.81455351660003,-0.403990307754936,0.686219846449287,NA
"CELE_ZK867.9",2.75589004823929,3.77440085264684,3.22275886482517,1.17117073009792,0.241530157969645,NA
"CELE_ZK867.1",884.680197694391,-0.153298129030724,0.44838601415541,-0.34188873914696,0.732434624419485,1
"CELE_ZK867.12",0.542096224189167,3.46569071562972,3.70980512632604,0.934197511086499,0.350202019364583,NA
"CELE_ZK867.4",1.28995182642346,-2.29923240498247,3.63337040413201,-0.632809801711297,0.526857855197564,NA
"CELE_F46H5.3",52462.94893851,-2.68405921716138,0.272364492105478,-9.85465908721289,6.54383870953033e-23,6.0802077369601e-19
"CELE_F46H5.9",0.655035924114792,2.72853465180825,3.73078908838296,0.731355910819092,0.464561787879292,NA
"CELE_F46H5.7",7551.53278687258,-0.083754439238529,0.193822881406151,-0.432118430140473,0.665655340291972,1
"CELE_F46H5.4",809.043451645403,-0.470758252019388,0.543056242227885,-0.866868319362475,0.386014163556784,1
"CELE_F46H5.5",51.7607673252807,0.341121794956987,0.539183511263165,0.632663625335701,0.526953328315198,1
"CELE_F46H5.8",150.185040970071,0.0618788847782685,0.448160045459136,0.138073184803599,0.890182578194269,1
"CELE_F46H5.2",957.545217097915,-0.0540626475067351,0.362777071767543,-0.149024433223764,0.881534353314155,1
"CELE_F46H5.6",34.6164082037453,-0.758810334626125,0.628721059344307,-1.20691095573845,0.227466438007955,1
"CELE_F46H5.10",0.888733850188964,-1.61606383455659,3.64382992818016,-0.443506932653057,0.657399105873221,NA
"CELE_F46H5.11",8.22216042087277,-1.33681400166748,2.08447076368589,-0.641320581202897,0.521314420109389,1
"CELE_T10A3.3",3.28819846784392,-4.75564877478738,3.61699806082701,-1.3148054532548,NA,NA
"CELE_T10A3.4",1.81087807732139,-5.04452973608736,3.69092906431898,-1.36673711365898,0.17170772035684,NA
"CELE_T10A3.1",825.901994194132,-0.0428774317827969,0.371910986894151,-0.115289500159349,0.908215660527129,1
"CELE_K03A1.2",6045.78783417263,-0.10166261190398,0.289795214222931,-0.350808456849719,0.725732052289541,1
"CELE_K03A1.4",209.152810833562,0.151124314698541,0.412104183699961,0.366713857019636,0.713832469209341,1
"CELE_K03A1.8",0.627966951893482,0.124780877793776,3.65277438401985,0.0341605762293086,0.972749103790924,NA
"CELE_K03A1.5",574.403733603746,-0.0456085751070438,0.422236420462587,-0.108016677142812,0.913982463164989,1
"CELE_K03A1.6",55.3872052146527,0.469132263172584,0.68880177881126,0.681084569761443,0.495817980026462,1
"CELE_K03A1.1",74.2489914141308,-0.0506012546023977,0.571677883377075,-0.0885135774423889,0.929468493456417,1
"CELE_T08A9.6",6.42644536337554,1.67038101979491,2.43482165882319,0.686038344427348,0.492688928867278,1
"CELE_T08A9.7",2102.66205371048,-0.0541939486114429,0.383348951722016,-0.141369758200725,0.88757784376602,1
"CELE_T08A9.12",792.100248579889,0.414425169275829,0.34337978051552,1.20690032666934,0.227470531877615,1
"CELE_T08A9.10",25.0134043910727,0.143668326781387,1.13198913465827,0.126916701214414,0.899006327879396,1
"CELE_T08A9.8",192.330054487304,0.34728023904554,0.295990793710416,1.17328054258776,0.240683322351319,1
"CELE_T08A9.9",8413.67683725621,-0.119159843801741,0.371426119663213,-0.320817081765247,0.748349013728219,1
"CELE_T08A9.13",137.086268008614,-0.161100191055532,0.532744478431204,-0.302396735354125,0.762349643138459,1
"CELE_T08A9.3",396.575496924299,0.051358521445888,0.263271978467962,0.195077811716821,0.845332032552381,1
"CELE_T08A9.11",2878.98484568599,0.208977281387354,0.261939023573637,0.797808889016514,0.42498140212596,1
"CELE_T08A9.2",1441.91358581099,0.331154544601032,0.248588917571934,1.3321371999828,0.182815108238015,1
"CELE_T08A9.1",2174.55651108805,0.0958038587550863,0.337505445482045,0.283858705207715,0.776518663747797,1
"CELE_C07D8.6",6586.79754471362,-0.35782540590401,0.207907414733091,-1.72108054137166,0.0852362097468919,1
"CELE_C07D8.5",2.65283777224112,-0.458639663992486,2.80719183755519,-0.163380235670648,0.870219063439337,NA
"CELE_C07D8.2",0.766222667611884,-4.09887679424296,3.70277338609839,-1.10697479074244,0.268304827748341,NA
"CELE_C56G3.2",2.59227443820258,-1.07443084694909,2.98954362727797,-0.35939627612238,0.719298660123457,NA
"CELE_C56G3.1",73.9943216235448,-0.0737391159035447,0.5306815798357,-0.138951715502118,0.889488304248157,1
"CELE_C10A4.6",0.864845835377908,4.13746734462937,3.69803312434453,1.11882917364693,0.263213023190942,NA
"CELE_C10A4.5",51.2937206338788,-0.131692599003865,0.659833509685993,-0.199584587734163,0.84180548247215,1
"CELE_C10A4.13",43.9734823975546,0.392903458698255,0.659324545781205,0.595918142608692,0.551229912494786,1
"CELE_C10A4.14",2.48276522195768,2.12487171053798,3.23849209349601,0.656129967031706,0.511740504545292,NA
"CELE_C10A4.10",61.5221048997185,0.0454525262487751,0.486082549461561,0.0935078338013232,0.925500126491013,1
"CELE_C10A4.4",1.45560403171353,-1.60362533115801,3.60818910519716,-0.444440489232723,0.65672414558182,NA
"CELE_C10A4.3",23.6787137888835,-0.694983271556556,1.29634140479732,-0.53611129674996,0.591881633144285,1
"CELE_C10A4.7",4.4018279708585,-1.97902504843654,2.27680486685003,-0.869211532903359,0.384731440470195,1
"CELE_C10A4.1",5.1799948266269,3.0142416739944,2.44242526062865,1.23411828504368,0.21715883090589,1
"CELE_C10A4.9",25.628695123136,-0.894060506063506,1.31193260162831,-0.681483564745508,0.495565562769655,1
"CELE_C10A4.8",98.0960820728755,0.0864421157591134,0.571780432703127,0.151180612023488,0.879833243865269,1
"CELE_C01C10.1",367.851544887623,-0.204049159129931,0.295543442963142,-0.690420186907609,0.489929985526883,1
"CELE_C01C10.4",513.552644964218,0.190882031902757,0.2444036667905,0.781011326095935,0.434795833284936,1
"CELE_C01C10.2",768.03288029285,0.230159099724641,0.287689729349204,0.800025431027011,0.423696063009271,1
"CELE_C01C10.3",1530.79743946278,0.153067941253671,0.334122040865916,0.458119856017212,0.646866334297534,1
"CELE_K08A8.28",1.81163559119613,5.1994083265668,3.68765584157397,1.4099494502577,NA,NA
"CELE_K08A8.2",414.104266135551,-0.270304439703944,0.287529546637792,-0.940092741301654,0.347169991787436,1
"CELE_K08A8.3",482.921421114825,-0.61501463917528,0.325336530352693,-1.89039527319158,0.0587051151251535,1
"CELE_K08A8.10",0.648634376533431,3.72369905317024,3.70463185774799,1.00514685295446,0.314826142185434,NA
"CELE_K08A8.12",1.12872413454565,-4.65403231863846,3.69490922124709,-1.25957961074552,0.207821054607262,NA
"CELE_K08A8.17",1.35862169213547,-4.31102565173903,3.69940870229918,-1.16532829937382,0.243886128204587,NA
"CELE_K08A8.19",1.35862169213547,-4.31102565173903,3.69940870229918,-1.16532829937382,0.243886128204587,NA
"CELE_K08A8.7",4.44077613157641,-4.29163435152919,3.06901184235824,-1.39837660197214,NA,NA
"CELE_K08A8.4",1.22620204525832,-0.18759290812452,3.64023483947193,-0.0515331884883925,0.958900656386423,NA
"CELE_K08A8.8",1.22620204525832,-0.18759290812452,3.64023483947193,-0.0515331884883925,0.958900656386423,NA
"CELE_K08A8.1",5022.49196101424,0.110899562951594,0.236960955180184,0.468007747804976,0.63977904909791,1
"CELE_F48E3.9",78.0033154875164,0.157201877475991,1.34603466976852,0.116788876993061,0.907027358303125,1
"CELE_F48E3.1",471.822060624833,0.248962443400785,0.403987548951819,0.616262664645829,0.537721175831909,1
"CELE_F48E3.2",113.259088508195,0.310985743355434,0.415332964305278,0.74876248716645,0.454000373424291,1
"CELE_F48E3.4",14.3299337039225,-0.232986094113082,1.12533692469429,-0.207036745174229,0.83598116165201,1
"CELE_F48E3.3",3875.08765315685,-0.0729489796424656,0.383212957317425,-0.190361464166359,0.849025892625326,1
"CELE_F48E3.6",10.8805008537901,0.627055608752311,1.65516356464453,0.378848122413195,0.704800649792563,1
"CELE_F48E3.7",39.4245014414041,-1.24527481185897,0.834270784324084,-1.49265063005638,0.135528662871131,1
"CELE_F48E3.8",543.807626575016,0.0800826798308444,0.408758196374422,0.195917000664835,0.844675130523445,1
"CELE_F48E3.10",32.7196776135392,0.718427408055343,0.761726546781041,0.943156584329803,0.345600816605075,1
"CELE_F46C8.11",1.82432281076549,-2.22242779125113,3.41313655164245,-0.651139430733198,0.514956484993731,NA
"CELE_F46C8.16",0.619265328043676,-3.79357671933001,3.70856460669358,-1.02292318501961,0.30634416634415,NA
"CELE_F46C8.3",1328.85905712834,0.108187279950749,0.221232640360309,0.489020425623228,0.624827236173243,1
"CELE_F46C8.5",116.316737142267,-0.00538813802188947,0.515695432653873,-0.0104482950220463,0.991663618391585,1
"CELE_F46C8.6",2754.72360154094,-0.125039541469215,0.419056897855334,-0.298383207886918,0.765410703843336,1
"CELE_F46C8.7",67.5010390230834,-0.32276182903987,0.497376882782262,-0.648928086955675,0.516384859317064,1
"CELE_F46C8.2",301.501566762262,0.369353443416722,0.455151150552553,0.811496231457017,0.41708075618794,1
"CELE_F46C8.1",225.876670192988,0.0123861058840531,0.35876341480462,0.034524439708543,0.972458953893196,1
"CELE_F46C8.8",1681.75584360202,0.392486515587252,0.297806038609614,1.31792665259469,0.187528202582902,1
"CELE_PDB1.2",1.81055397557154,-2.18775043234542,3.60168648654086,-0.60742389447855,0.543569635120136,NA
"CELE_PDB1.1",714.603753093846,-0.334640313153459,0.258681186777844,-1.29363993308431,0.195789822214713,1
"CELE_F08C6.5",83.614698189131,-0.0824734783959629,0.470085380915225,-0.175443614594848,0.860731072513674,1
"CELE_F08C6.4",2504.50789760472,-0.439000844532162,0.272050904115051,-1.61367169853811,0.106598655843833,1
"CELE_F08C6.3",388.995169158779,0.19608152085633,0.339372432143491,0.577776808852359,0.563414814501363,1
"CELE_F08C6.6",4210.48280173328,-0.104162417036578,0.201030312506994,-0.51814283994089,0.604358612323983,1
"CELE_F08C6.7",1266.39896971761,0.383414972984234,0.198713989594436,1.92948153155579,0.0536711106574431,1
"CELE_F08C6.2",1334.43798773532,0.215551898761407,0.233443616941241,0.923357432453005,0.355820967201313,1
"CELE_F08C6.18",140.190197941861,0.617163838000288,0.294980622184896,2.09221823938471,0.0364189976239259,1
"CELE_F08C6.16",0.702311592884681,0,3.81692887974802,0,1,NA
"CELE_F08C6.1",1797.5885971,0.0272409519743606,0.269270353149032,0.101165804760109,0.919418841264555,1
"CELE_F08C6.13",1.70261662631337,2.95452119630938,3.72319923404135,0.793543673219548,0.427461134830448,NA
"CELE_F08C6.17",0.785017698479745,-3.33410785174792,3.71992465828215,-0.896283704113405,0.370101260237959,NA
"CELE_F08C6.9",0.805103635789653,3.46164760870936,3.70989339260631,0.933085466986275,0.350775842118884,NA
"CELE_F08C6.12",2.19008224152302,2.33876772271837,3.29734840378572,0.709287414103163,0.478146137117517,NA
"CELE_C44E12.1",818.565556438364,0.0318801470066261,0.273377785215915,0.116615719091612,0.907164580685152,1
"CELE_C44E12.3",296.700205268958,0.361485201163643,0.416809576284022,0.867267024875937,0.385795719804543,1
"CELE_C44E12.4",5.2719469586736,0.344590463458944,2.03895818899009,0.16900320238034,0.865794122499196,1
"CELE_C44E12.6",5.20980896495846,-6.62065474829519,1.98114153353814,-3.34183834734478,0.000832255148179976,0.322204112888094
"CELE_C44E12.7",1.45881652750711,-4.81372698300506,3.69315100877615,-1.30342002576284,0.192431403345254,NA
"CELE_C44E12.8",1.45881652750711,-4.81372698300506,3.69315100877615,-1.30342002576284,0.192431403345254,NA
"CELE_F26A10.7",3.03054543385994,-2.19964736872392,3.06377004865718,-0.717954459306761,0.472785367144458,NA
"CELE_F26A10.25",0.870647291243109,0.848832022501496,3.6282537873614,0.233950564720226,0.815023357292064,NA
"CELE_F26A10.1",613.799953047766,0.41373682613522,0.217604247128179,1.90132698049552,0.0572591972144766,1
"CELE_F26A10.2",1341.84650976305,0.142530687893927,0.308898699922397,0.461415628909199,0.64450044066596,1
"CELE_F26A10.28",84.1838017636236,0.707014946427739,0.546243014016366,1.29432309116278,0.195553843675899,1
"CELE_F27D9.12",0.746145224740386,2.15287326161182,3.75633040360837,0.573132027881186,0.566555303028728,NA
"CELE_F27D9.5",13065.9489157536,-0.160384728791317,0.244836550909461,-0.655068567971397,0.512423608195884,1
"CELE_F27D9.6",576.710267571717,0.0901798985085126,0.322235753767693,0.279856898106736,0.779587296660964,1
"CELE_F27D9.13",201.273392739423,0.238911528090786,0.338045784694583,0.70674310672632,0.479726136048992,1
"CELE_F27D9.7",855.8090090148,0.26560104995885,0.218672388561499,1.21460716511153,0.224515954775613,1
"CELE_F27D9.2",347.063240658832,0.0874943937137924,0.38353552832983,0.228125915986979,0.819548353183955,1
"CELE_F27D9.8",364.964815355034,0.163977542894802,0.311139564469695,0.527022473578007,0.598177982115667,1
"CELE_F27D9.9",1.47872684625445,3.97584542317007,3.70038930089557,1.07443976832595,0.282625626619912,NA
"CELE_F27D9.T1",0.776415253369769,3.97586798205982,3.7003892991801,1.07444586517985,0.282622895346786,NA
"CELE_F27D9.1",2237.54113290488,0.218717045026113,0.336409615365837,0.650150991636383,0.515594694147888,1
"CELE_C53C9.2",5453.78944388119,-0.25771792465796,0.255627101354087,-1.00817919263176,0.313368444994527,1
"CELE_C53C9.6",4.45302872860116,6.37801065324736,2.56671490992359,2.48489250932712,0.0129590557964001,0.781877058001635
"CELE_C53C9.3",203.888159641106,0.469203760751002,0.425712921730832,1.10216001629302,0.27039211130368,1
"CELE_C53C9.5",0.842773911461617,0,3.81692887974759,0,1,NA
"CELE_K09F5.6",692.797793184142,0.271391968557908,0.547231610158062,0.495936206023477,0.619939420520192,1
"CELE_K09F5.9",15.0695641144719,-0.636656495085043,1.19443942496242,-0.53301697999886,0.594021826281984,1
"CELE_K09F5.3",35199.514475513,-0.0605781496617428,0.454687909784369,-0.133230174715821,0.894011347591385,1
"CELE_K09F5.2",11.7616861352535,0.431514550198532,1.11786138331243,0.386017941616226,0.699483381220268,1
"CELE_K09F5.5",242.365219965507,-0.363898374758569,0.360315740593943,-1.00994304095269,0.31252258003208,1
"CELE_K09F5.1",2.16178812348881,-4.07444257236446,3.70319342785631,-1.10025108105764,0.271222739889635,NA
"CELE_C47C12.3",48.0534160181349,-0.0197387038121981,0.760778023120244,-0.0259454179962272,0.979300873903504,1
"CELE_C47C12.9",0.8890276002949,3.94535990764897,3.7008641496508,1.06606450496737,0.286394483638678,NA
"CELE_C47C12.6",182.847352826262,-0.238705743207644,0.391157920465801,-0.610254147285034,0.541693465993677,1
"CELE_ZK154.3",3187.61084393309,0.427100136221462,0.25605555169919,1.66799795351914,0.095316133035519,1
"CELE_ZK154.4",1042.81816887815,0.00766890439473283,0.300505119673612,0.0255200457252185,0.979640159517011,1
"CELE_ZK154.1",1743.58482260094,0.484269351267512,0.334867078631018,1.44615395830271,0.148134024245944,1
"CELE_ZK154.5",641.104999613718,0.00382283303267328,0.346674866277868,0.0110271421569085,0.991201791830806,1
"CELE_ZK154.6",1125.30577324469,0.128991550085572,0.248523184934128,0.519032258981237,0.603738245728734,1
"CELE_ZK154.7",321.824336057557,0.0656275758686762,0.290119176481925,0.226209024389551,0.8210388520701,1
"CELE_R03G5.5",314.453317616915,-0.111516458097882,0.375076885024836,-0.297316263812147,0.766225066025243,1
"CELE_R03G5.3",20.7066428915867,-0.152161520133792,1.06666884887532,-0.142651133286801,0.886565711880265,1
"CELE_R03G5.6",570.009525771967,0.197273773005619,0.28224172323733,0.698953261562027,0.484581240261336,1
"CELE_R03G5.2",5607.16316331145,0.13882739442361,0.253131042736586,0.54844081122076,0.583389260241739,1
"CELE_R03G5.8",2.10811163873673,-1.10737598463243,3.26214502026384,-0.339462524735601,0.734261323715066,NA
"CELE_R03G5.1",47527.867858803,-0.771655811312483,0.358273796272796,-2.15381593446184,0.0312546095874665,0.996233979354873
"CELE_C54D2.14",1.31380613561417,0.528837008543221,3.59337812361958,0.147169874794732,0.882997938083411,NA
