"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_ZC434.5",6948.85021907483,-0.128146766242544,0.22705243139854,-0.564392838487646,0.572486811619697,0.871822423891467
"CELE_ZC434.6",643.459890698191,-0.475207022766105,0.329639864706102,-1.44159452070455,0.149416795088956,0.595153369329896
"CELE_ZC434.7",744.566336731368,-0.120391615004828,0.271348923653867,-0.443678247857728,0.657275224230552,0.905587348563187
"CELE_ZC434.8",1091.01331694905,1.15695608474782,0.411088469344139,2.81437250379136,0.00488725598486351,0.170018828331697
"CELE_ZC434.9",995.837431529138,-0.0357733949316565,0.28503183069028,-0.125506666553773,0.900122447625257,0.977739693438962
"CELE_F45H11.1",77.0102834914417,-0.80881994340993,0.483155966670742,-1.67403488563584,0.0941237434044301,0.522060544691517
"CELE_F45H11.2",1490.39039615947,0.338432018938202,0.25001692012486,1.35363646096107,0.175852388533683,0.623644659964211
"CELE_F45H11.3",440.538217829188,-0.370534396327838,0.465908486829057,-0.795294369608226,0.426442287974252,0.802144757934251
"CELE_F45H11.8",405.50947199909,-0.054934247341058,0.315943168654581,-0.17387382539395,0.861964623581619,0.966499287323499
"CELE_F45H11.11",220.834318770885,-0.0150071956948038,0.412742921333149,-0.0363596682562864,0.9709955729684,0.993706566059501
"CELE_F45H11.5",362.063858868959,0.679277711267479,0.34547039904532,1.96623998219416,0.0492708960077502,0.421219142789594
"CELE_F45H11.6",248.630457989248,-0.3530314035318,0.46403542948695,-0.760785451063771,0.446785225729591,0.813504957467817
"CELE_F45H11.4",567.364245143652,-0.430427209329138,0.861767316359849,-0.499470333996056,0.617448080893674,0.890169768275389
"CELE_F25D7.10",336.150383172579,0.619950737536286,0.38723664134964,1.60096094051318,0.109385570580393,0.543149755148235
"CELE_F25D7.1",2045.76657453851,0.330998265267449,0.283136883584947,1.16903972762751,0.242387625562098,0.683104864699809
"CELE_F25D7.2",2104.47332541545,-0.2024070960422,0.233289154053108,-0.867623258628315,0.385600609466968,0.778468309856996
"CELE_F25D7.3",1094.95142244171,-0.452648073278198,0.43434385995393,-1.04214221728888,0.297345747953926,0.725368478554677
"CELE_F25D7.4",200.203328298634,0.261813789585735,0.387932270602061,0.674895618194914,0.499742084628087,0.837950050635914
"CELE_F25D7.5",5.28662350037602,2.46494669809634,1.71786963940515,1.43488576871868,0.151319651696561,NA
"CELE_Y106G6H.1",248.565466947714,0.664024720926507,0.353786332955217,1.87690891103631,0.0605305793418955,0.456236372771906
"CELE_Y106G6H.17",3.77572839610066,5.80018905196346,3.66176592393484,1.58398684472183,0.113196712809604,NA
"CELE_Y106G6H.2",70623.2113314879,0.306927996853374,0.255068882052621,1.20331415727166,0.228854772593972,0.677905770201344
"CELE_Y106G6H.3",40090.1457647544,0.735313896050526,0.314184204260864,2.34039103837316,0.0192635585825426,0.308270447205634
"CELE_Y106G6H.4",131.755145166894,-0.0922443869426716,0.37393309209777,-0.246686877658191,0.805150562882864,0.950475570456131
"CELE_Y106G6H.5",2536.90049107122,-0.402081595387734,0.306362206413231,-1.31243863299964,0.18937217899264,0.638618413566791
"CELE_Y106G6H.6",415.641883034471,-0.193181344802341,0.309547944362622,-0.624075683009665,0.532577882792463,0.854122426048146
"CELE_Y106G6H.7",956.13797244648,-0.340520723388915,0.292985100480625,-1.16224587130987,0.245135606644935,0.685117544372219
"CELE_Y106G6H.8",427.559229317324,0.445681036148711,0.305861021247173,1.45713577471039,0.1450789049133,0.591612414236449
"CELE_Y106G6H.12",710.76887261398,-0.77856960551615,0.491447622389308,-1.5842372005605,0.113139750690961,0.547113958957861
"CELE_Y106G6H.13",3.32945209746905,2.07256558400321,2.68148493471973,0.772917109161323,0.439571438515247,NA
"CELE_Y106G6H.14",637.481347849281,0.551304067842345,0.312656870767143,1.76328787046852,0.0778519500136784,0.493929047192455
"CELE_Y106G6H.15",470.300113311756,-0.127619501848194,0.371502682800691,-0.343522423273215,0.73120547468683,0.926892425949827
"CELE_Y106G6H.16",91.9405538609553,-0.39904052914105,0.584526051433159,-0.682673643309258,0.494813087893688,0.835435140985218
"CELE_F37D6.2",797.189237536055,-0.304027542004719,0.309359977377718,-0.982763008265649,0.325724091909458,0.743069229184146
"CELE_F37D6.1",932.815568528143,-0.358839036475856,0.288897987552064,-1.24209600598615,0.21420114201538,0.663208881151514
"CELE_F37D6.3",17.5600270141313,0.680432857599867,1.50145693735669,0.453181733468672,0.650417884649243,0.903546036197793
"CELE_F37D6.4",5.95021057520681,-3.4522221487501,2.57778943667632,-1.33921805234846,0.1804996972235,NA
"CELE_F37D6.6",312.903354346415,0.258139676743138,0.324722448891289,0.794954822570823,0.42663978224408,0.802177475688036
"CELE_F59C6.17",5.51372073833885,0.430060175156738,2.09093273476644,0.205678627535943,0.837041954372275,NA
"CELE_F59C6.7",89.3267325047624,0.281947055927882,0.589953668334105,0.477913895720042,0.632711490726861,0.896260953881008
"CELE_F59C6.8",151.9217818179,-0.0635935987460924,0.378577252047549,-0.167980507022395,0.866598614305254,0.968472282640653
"CELE_F59C6.16",179.040807450005,-0.0733603154023239,0.480490802014714,-0.152677876651794,0.878652308070388,0.972075426661286
"CELE_F59C6.18",986.351960008857,0.165614638199457,0.764632054465348,0.216593899290894,0.828524840546745,0.956083072112923
"CELE_F59C6.19",8.70606308005356,2.37451550589973,2.13441051879706,1.11249241183369,0.265926490962814,0.702741835526359
"CELE_F59C6.15",8.65886308759053,1.42946219021231,1.94804847920404,0.73379189762073,0.463075579444685,0.823495782786868
"CELE_F59C6.6",21.9720639428577,1.28194558978172,1.26028937748137,1.01718352363139,0.309066132572196,0.733625179330096
"CELE_F59C6.4",509.431875921685,0.264892838741626,0.242948641632439,1.0903244280838,0.275570258263795,0.709894287311546
"CELE_F59C6.5",10092.3409607735,0.25644453675919,0.242109034064632,1.05921093671677,0.289503725327434,0.718789381530534
"CELE_F59C6.12",86.705518104773,0.441631618379442,0.744496049281368,0.593195382038268,0.5530504027887,0.862525162588476
"CELE_F59C6.2",1.54535541192994,-2.56168197787948,3.37654500570999,-0.758669578977173,0.448050239087259,NA
"CELE_F59C6.14",338.495473603652,0.775061637818742,0.427173104322545,1.81439709095898,0.0696166133005792,0.475784343945134
"CELE_F59C6.11",676.987350561844,0.175448023912785,0.241117830408266,0.727644337275731,0.466831332232097,0.825356673201959
"CELE_F25H2.1",6795.33230406039,-0.384733636965727,0.264958264279924,-1.45205373386377,0.146486664958718,0.59214299636394
"CELE_F25H2.2",1490.44416098224,-0.780374270769816,0.390031332448922,-2.00079892522997,0.0454140633010268,0.410937830383061
"CELE_F25H2.3",8.1284342653587,-1.40610871847095,2.0505918884382,-0.685708709957832,0.492896813186981,0.835435140985218
"CELE_F25H2.4",577.80136444447,0.441330158834402,0.279637560660732,1.57822203065862,0.114514610757191,0.548394574041712
"CELE_F25H2.5",36403.3345177458,1.1793528923887,0.450097983875047,2.62021367488752,0.00878746879097666,0.227016178048505
"CELE_F25H2.6",1306.49717059169,-0.163192859522279,0.305152038845694,-0.534791968422012,0.592793717438633,0.881883190737735
"CELE_F25H2.7",278.586282848985,-0.236394161843405,0.397342064312424,-0.594938676458709,0.551884463036629,0.862270168087344
"CELE_F25H2.8",5614.53605323314,-0.45818179298784,0.211706199420131,-2.16423418040101,0.030446381284599,0.353355112625883
"CELE_F25H2.9",6769.46218187661,0.515567718915755,0.282658540999283,1.82399483522793,0.0681528530566574,0.472906858151555
"CELE_F25H2.10",175628.11310782,0.852363897947481,0.336303878845617,2.53450510554107,0.0112606286121949,0.253373869445354
"CELE_F25H2.16",11541.2823006027,0.61239444633262,0.27037918886196,2.26494668066066,0.0235159516931048,0.329136822615072
"CELE_F25H2.11",85509.2788150242,0.783827733800436,0.333924415112595,2.34732082569087,0.0189089652022694,0.307751352034987
"CELE_F25H2.14",30.2472522748791,0.0359267511331084,0.849779246753355,0.0422777459797579,0.96627728555684,0.993332370440804
"CELE_F25H2.12",413.412111340611,0.132086999667015,0.294178996293695,0.449002142678959,0.653430110961061,0.903820136673871
"CELE_F25H2.13",526.447097875354,-0.286509976149338,0.357983394867654,-0.800344318359405,0.423511332403388,0.799817959385192
"CELE_F29C6.1",1431.91601612466,-0.413580298314218,0.252419031744298,-1.63846717680613,0.101324275704227,0.533104885135629
"CELE_T22A3.2",286.10916484508,0.825665689894606,0.429126109812378,1.92406304583891,0.0543466814193009,0.438114175218507
"CELE_T22A3.10",136.836421989898,0.602753033695058,0.452060844885908,1.33334492583002,0.182418636908628,0.630425422366712
"CELE_T22A3.3",432.675583249032,0.447131035356042,0.270328451411586,1.6540287676759,0.0981216677488471,0.527312432743571
"CELE_T22A3.4",1776.44697169694,-0.000842883413458282,0.29764123389771,-0.00283187716439838,0.997740491952468,0.99910221913297
"CELE_T22A3.11",13.2955313449104,-0.448720258417383,1.1376165282183,-0.394438940791548,0.693256998679875,0.914315835164694
"CELE_T22A3.T1",12.0941492345163,-0.36032361333436,1.24401572981696,-0.289645544423603,0.772087420379303,0.939263420484918
"CELE_T22A3.13",590.867216007609,0.409523131553605,0.237339288547776,1.72547551675655,0.0844418123314327,0.506036006423076
"CELE_T22A3.12",7.96750683553104,0.603178815230278,1.48698197366378,0.405639628397179,0.685007406950654,0.911870761384586
"CELE_T22A3.5",220.159081621938,-0.434553889675122,0.383625723630957,-1.1327548256205,0.257317226923913,0.696344670004243
"CELE_T22A3.9",0.847973777881248,4.21841058414679,3.72814412499812,1.13150415936479,0.257842953765193,NA
"CELE_T22A3.8",464.147000667427,-1.23207859904494,0.503803077462684,-2.44555592087703,0.014462901795796,0.277706068103217
"CELE_C43H8.2",688.038460337173,0.0672281607067903,0.282957711817244,0.237590840960049,0.812198454984606,0.952628706320994
"CELE_C43H8.1",852.502656760166,0.797769589923866,0.315350706627539,2.52978532521924,0.0114132334025682,0.253640484454838
"CELE_B0511.6",10524.1463504193,-0.0708740188504192,0.314772521221566,-0.225159485254215,0.821855206279095,0.954302274577859
"CELE_B0511.5",200.495624590005,0.189013431982452,0.337113475511756,0.560681923781065,0.575014392067542,0.872688168691436
"CELE_B0511.7",444.799862513207,0.478815129274284,0.288066921467865,1.66216630092219,0.0964794348321945,0.525868449061404
"CELE_B0511.19",189.134942000278,0.174824217790856,0.367022753397988,0.476330734735899,0.633838772456989,0.896816910972553
"CELE_B0511.13",184.859093653108,-0.128976270794918,0.396189939270133,-0.325541509288499,0.744771272067054,0.930587181545322
"CELE_B0511.16",5.65104392806128,2.84189793011492,1.98209428302466,1.4337854432324,0.15163350029437,NA
"CELE_B0511.8",1401.90979358641,-0.00667706594671899,0.216726142796402,-0.030808770278312,0.975422046070827,0.99424350684321
"CELE_B0511.9",386.119545490995,0.0839986596784133,0.29164509408529,0.288016707230633,0.773333949789725,0.939697610653715
"CELE_B0511.10",3613.86468572522,0.261531696393457,0.187057463714134,1.39813558465187,0.162072355790856,0.606484010783422
"CELE_B0511.4",8.12447463261496,-3.88016431463826,1.73892450966865,-2.23135868927261,0.0256573789673555,0.335173031103394
"CELE_B0511.3",1.17800019406724,-1.03713411593649,3.77115881270308,-0.275017353404189,0.783302906103299,NA
"CELE_B0511.11",63.1860514626351,-0.33208886881177,0.80157481994939,-0.414295534923038,0.678657683477206,0.911099341146443
"CELE_B0511.2",90.0767405798661,-0.301163115323308,0.507179203404399,-0.593800205729602,0.552645751444392,0.862317321077365
"CELE_B0511.12",1299.30245343502,-0.362768745587983,0.381724478537604,-0.950341845976867,0.341938582689165,0.752939628714974
"CELE_B0511.18",23.4593833539142,-0.527031243179036,1.28049942294048,-0.411582569845119,0.680645409382145,0.911556952442103
"CELE_B0511.1",194.084120762692,0.0690558422844553,0.418059222005416,0.165181961429285,0.86880076292145,0.969152983396236
"CELE_C34B2.4",2.54626770011205,-4.69639666729893,3.68554992327046,-1.2742729755595,0.202566690483007,NA
"CELE_C34B2.5",590.213508241696,-0.162262262664132,0.284171131721009,-0.571001922966042,0.56799833933887,0.87069606269465
"CELE_C34B2.6",1408.13873415913,-0.2367817411274,0.286884804703552,-0.825354766949314,0.409170207228487,0.792079826560252
"CELE_C34B2.10",1150.97876374045,0.445215487718374,0.336099493473706,1.32465384912341,0.185285986759742,0.632937549184797
"CELE_C34B2.7",761.503077242367,0.119137666144676,0.261120148640593,0.456256121042035,0.64820581316026,0.902787733290588
"CELE_C34B2.8",8220.3735715599,0.60341184369301,0.345782164820857,1.74506352577677,0.0809738117117896,0.499632412643648
"CELE_C34B2.2",289.293482719166,0.235270292507972,0.42457754518203,0.554127968324617,0.579491270524609,0.875235524712397
"CELE_C34B2.1",85.8654622205378,-0.13821744653334,0.596278507808756,-0.231800148291896,0.81669324187207,0.954048995310967
"CELE_C34B2.11",838.569759352332,-0.244531339349872,0.222228882844894,-1.10035804626055,0.271176150298212,0.705593082638087
"CELE_C34B2.9",100.703228368637,-0.17209922462892,0.507584859400021,-0.339055079050911,0.734568237847207,0.927417183418959
"CELE_B0205.10",16.4237317246268,-0.176838782493574,1.7446674892955,-0.101359590626052,0.919265013226196,0.983147009021503
"CELE_B0205.1",495.549579156058,-0.311657754099546,0.450803994301377,-0.691337605787034,0.489353404450391,0.834621030559497
"CELE_B0205.9",536.29572547914,-0.317544157257829,0.256708338358211,-1.23698419493771,0.2160929503362,0.665262792780859
"CELE_B0205.2",13.4810498816764,0.0254750645800046,1.30568163272702,0.0195109312572606,0.984433516821441,0.996430565462875
"CELE_B0205.14",94.2822929391551,-0.259621160156819,0.682352156708239,-0.380479723855887,0.703589344880978,0.918135822998363
"CELE_B0205.13",2111.09684211761,-0.585625217767061,0.32245653896551,-1.81613689598554,0.0693493751687927,0.475243953624998
"CELE_B0205.8",668.258033078033,0.188769172604512,0.312030007389453,0.604971214736102,0.545198123076972,0.859327525997441
"CELE_B0205.12",570.818744387041,0.489533146602366,0.347755571015805,1.40769318280775,0.15922194134057,0.604767439224077
"CELE_B0205.3",6497.52249879366,0.383186729151031,0.260872375134388,1.46886664007115,0.141868964568252,0.586443749015331
"CELE_B0205.11",3648.34830750819,0.0546194173608826,0.186190778834038,0.293351892628195,0.769253192767849,0.937682136091067
"CELE_B0205.7",10593.1489887966,-0.000627411182643279,0.27125331436193,-0.00231300835574725,0.998154487989525,0.99910221913297
"CELE_B0205.16",0.75674010595567,0,3.8169288797435,0,1,NA
"CELE_B0205.6",1589.00278276877,0.0606800650700315,0.198451215036546,0.305768171078503,0.759781164297547,0.93546545447965
"CELE_B0205.5",9.43626011679037,4.2346731346917,2.02022083377354,2.09614368087761,0.036069447145961,0.375988091087844
"CELE_B0205.4",104.380863779105,0.947393484790549,0.59752334162316,1.58553385080652,0.112845092157376,0.546217702785456
"CELE_R13H8.1",3460.83528221629,-0.167682217269147,0.371457766256757,-0.451416641409627,0.651689291588846,0.903546036197793
"CELE_H36N01.5",20.8185930124787,0.237524976081655,1.04170277590701,0.228016072890697,0.819633745268332,0.954214281390294
"CELE_H36N01.3",1.14463684011988,-3.39891526838338,3.69639219778492,-0.919522357616758,0.357822416892166,NA
"CELE_R13H8.5",2.30468976113303,1.07992606514445,3.46676588073054,0.311508218985033,0.755414295657324,NA
"CELE_F55A3.8",8.16883080156406,2.32816554338423,1.74325817975367,1.33552538024701,0.181704454220453,0.62959063397997
"CELE_F55A3.5",10.0364509390375,-0.583058361207308,1.60700577774324,-0.362822815749992,0.716737247104191,0.922033278044136
"CELE_F55A3.6",9.8641939226886,1.88399359696999,2.03447773480301,0.926033037738016,0.354428811242881,0.760160327663329
"CELE_F55A3.7",100.361733344671,-0.282899293481619,0.529888098070367,-0.533884974038521,0.593421118557843,0.882125986760777
"CELE_F55A3.3",4018.93037879172,-0.417704090390831,0.397033631167428,-1.0520622375556,0.29277099604509,0.721535554482877
"CELE_F55A3.2",743.699524331957,-0.319150760644225,0.31454437360834,-1.01464463338842,0.310275255231738,0.734086068403795
"CELE_F55A3.1",2090.10648355414,-0.258471828057843,0.248047487253174,-1.04202558518172,0.297399817105736,0.725368478554677
"CELE_C35E7.9",25.8562897144255,1.81463338222994,1.33089064643505,1.36347293978709,0.172733507096412,0.619110991942614
"CELE_C35E7.8",170.040244540631,-0.274090914892735,0.352625257438449,-0.777286677885171,0.43698965312551,0.807757285571996
"CELE_C35E7.10",10.265810576682,-2.46570485112381,2.10327479138957,-1.17231702734134,0.24106979785208,0.682145062546812
"CELE_C35E7.7",2.20366031622792,0.775766512082779,3.00997742868967,0.257731670905085,0.796614001772736,NA
"CELE_C35E7.6",1486.09016472621,-0.047683412955601,0.193324333738244,-0.246649824331804,0.805179241280346,0.950475570456131
"CELE_C35E7.5",17.4362523613872,0.349439249417157,0.987032245151364,0.354030226604775,0.723316230790942,0.925187832737275
"CELE_C35E7.4",359.296477025274,-0.109634930066063,0.27329785111021,-0.401155477881354,0.688305657610677,0.912394157009748
"CELE_C35E7.3",1.11467759047862,-3.5069741219068,3.6950749103462,-0.949094188073776,0.342572710088964,NA
"CELE_C35E7.2",214.31482776085,-0.101499196495758,0.549947502001258,-0.184561610201706,0.853572899195461,0.964454786662863
"CELE_C35E7.11",362.245129455513,0.500254746339649,0.28214141042527,1.77306388872735,0.0762181208915066,0.489748934733377
"CELE_C35E7.1",21.4840176129691,0.252237005143183,1.22625862588175,0.205696416579178,0.837028057862849,0.959244302337834
"CELE_Y37F4.3",1.53863230506113,2.01031454611919,3.6406891279552,0.552179676831757,0.580825256978437,NA
