"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_C08H9.7",64.5128370712182,-0.0979200520198356,0.394584790800282,-0.248159722074533,0.804010828855244,0.986523623485964
"CELE_C08H9.18",10.6553460538953,-0.197418864944237,1.47251925451858,-0.13406878337138,0.893348184013824,0.990540510812848
"CELE_C08H9.4",141.253701134171,0.09390573772455,0.370835722667063,0.2532273240808,0.800092552891199,0.986340901318272
"CELE_C08H9.9",61.9446920441219,0.578082521112485,0.529477946140209,1.09179716610785,0.274922264947617,0.844173793356803
"CELE_C08H9.5",181.390432755013,-0.228538861571608,0.406584146098761,-0.562094867112931,0.5740513853358,0.958967434473058
"CELE_C08H9.13",29.9451462652933,0.602895336165244,0.812429264491666,0.742089634772663,0.458033029483168,0.932118603208553
"CELE_C08H9.14",22.418912037722,-0.18587041758387,1.02966519115071,-0.180515393917657,0.856747970306079,0.988681094391987
"CELE_C08H9.6",17.1932788954924,-1.04405775933916,1.27798660941891,-0.816955163414339,0.413954051470301,0.916228947149846
"CELE_C08H9.1",117.287325381289,-0.0591328384165417,0.476578448159763,-0.124077869330588,0.901253620454237,0.99174188904739
"CELE_C08H9.15",576.899794198698,0.0697097098346825,0.241586285887147,0.288549946362627,0.772925803781091,0.983238605677649
"CELE_C08H9.3",604.073988417096,-0.217141450347482,0.205988083639539,-1.0541456889684,0.291816220941662,0.85157748085659
"CELE_C08H9.2",28968.1916371355,-0.311421475891607,0.192140746275913,-1.62079872139358,0.105060812821825,0.639451929371824
"CELE_C08H9.16",530.639511452708,-0.128706709247694,0.179260832909154,-0.717985670148702,0.472766122483432,0.932118603208553
"CELE_F26C11.1",375.943676054034,0.369754269817857,0.201007163491376,1.83950792297868,0.0658405136421095,0.543774702728309
"CELE_F26C11.2",126.629481764232,0.163110801108554,0.361540680415386,0.45115476610032,0.651878008435092,0.968199032410317
"CELE_F26C11.3",3.92349565899127,-1.28115144440617,2.56605832477349,-0.499268248128872,0.617590420599304,0.964274724823497
"CELE_C05C10.8",0.932376022521042,-1.58349006043837,3.81215407326535,-0.415379344592443,0.677864225054716,NA
"CELE_C05C10.1",15.6964390193071,-0.348818570519191,1.45859792010246,-0.239146488358278,0.810991994884982,0.987047076409282
"CELE_C05C10.2",1805.57612518735,0.159391462268005,0.144653596531078,1.10188385280666,0.270512169369568,0.842513059298056
"CELE_C05C10.4",14029.0606119677,0.0331419421869292,0.222878582666132,0.148699537615847,0.881790726110784,0.989424088478491
"CELE_C05C10.3",4421.07185455805,-0.377256113149668,0.119359518051402,-3.1606705465014,0.00157406425640172,0.0702792551444465
"CELE_C05C10.7",206.080319188096,-0.157729594386153,0.378279805519891,-0.416965410483322,0.676703708160361,0.9725425055417
"CELE_C05C10.5",77.0117821325401,-0.725177874512833,0.459370796416574,-1.57863294787076,0.11442027278789,0.658060567985312
"CELE_C05C10.6",2622.7698874967,-0.0174957942917689,0.110554016179449,-0.158255619256474,0.874255378066834,0.989026857694454
"CELE_R53.1",1198.40006133163,0.000797015109779461,0.135932078065364,0.00586333352011444,0.995321763514744,0.999705321616014
"CELE_R53.3",928.800119259311,0.182328250878151,0.253619824452001,0.718903781564039,0.472200206307015,0.932118603208553
"CELE_R53.2",1318.18892052751,0.130695596056496,0.170778586187648,0.765292645723689,0.444097302310332,0.927264719820541
"CELE_R53.4",26703.7086831452,-0.155142962110085,0.114972175319889,-1.3493957270829,0.177209892547081,0.752299570065444
"CELE_R53.6",380.918179087766,-0.082013239656623,0.23972359766889,-0.342115838633045,0.732263718359487,0.979600011489862
"CELE_R53.5",2595.29501976368,-0.0754416882122451,0.122702024052055,-0.614836542388573,0.538662673874655,0.949445101415197
"CELE_R53.7",1721.38174981755,0.582512979252979,0.160578786361399,3.62758364571255,0.000286086107007649,0.0203529830414013
"CELE_R53.8",1.12423899979713,-4.39385479872009,3.69792456165373,-1.18819481724504,0.234756665111363,NA
"CELE_ZK892.7",7.22531831812561,0.172046480146365,1.96258752633863,0.0876630865311429,0.930144459312319,0.996484678250179
"CELE_ZK892.1",4216.06143836551,0.310606341718946,0.152663588066923,2.03458038456941,0.041893112731979,0.457392773468015
"CELE_ZK892.2",7191.65739322725,-0.163910442062151,0.209895321446177,-0.780915176826282,0.434852385180562,0.924761439400352
"CELE_ZK892.4",8.99425197347978,-1.53392775111136,1.89381521871241,-0.809966957681472,0.417959166666597,0.916283814725317
"CELE_ZK892.5",5.75159097933247,-2.21723583092446,1.71621767965718,-1.29193158723744,0.196380837605173,0.770774454498804
"CELE_F52H3.7",17718.0979873795,-0.146198881924689,0.0944383114176451,-1.54808869123186,0.121600944434091,0.671498050555706
"CELE_F52H3.6",56.9270730366871,0.689428066963152,0.477066490713903,1.44514041623729,0.148418448583429,0.71309350142383
"CELE_F52H3.5",1938.03886561615,-0.0302830373464008,0.220371540700524,-0.137418095141215,0.890700328874735,0.9900309038725
"CELE_F52H3.2",1203.30798025625,-0.00969442632675425,0.175444582501617,-0.0552563447016947,0.955934240879587,0.997910840413951
"CELE_F52H3.1",847.057437764803,-0.0449950001228571,0.171320065366262,-0.262637070717099,0.792830324500802,0.986340901318272
"CELE_F52H3.4",173.447875543646,0.0563860029839306,0.422405364277935,0.133487895165151,0.893807536855835,0.990540510812848
"CELE_F52H3.3",1307.63461521037,-0.0466795977836494,0.153109995082504,-0.304876228090111,0.760460421607939,0.982110692663825
"CELE_F52H3.11",49.2302263499901,-0.0815995219350597,0.562955854036564,-0.144948349590765,0.884751652044832,0.989539825424222
"CELE_C18D1.3",953.322601683224,0.32513790663129,0.160839680591775,2.02150306090521,0.043227715808435,0.461301481555728
"CELE_C18D1.4",37.0599409937713,1.12252793358225,0.680081246062679,1.65057916253552,0.0988245366292447,0.62562531437539
"CELE_C18D1.2",45.0966452553669,1.65826280976834,0.678759549408205,2.44307842330048,0.014562572419711,0.266071760616771
"CELE_C18D1.1",1361.92055026875,0.259691065024074,0.191801210168872,1.35395947082622,0.175749308362162,0.750879488252323
"CELE_C18D1.19",1.62405266251239,4.80790461521082,3.69076071185068,1.30268662494783,0.192681770145997,NA
"CELE_C18D1.12",1.62405266251239,4.80790461521082,3.69076071185068,1.30268662494783,0.192681770145997,NA
"CELE_ZK945.1",1943.72292841063,0.106436554877259,0.191734354095474,0.55512511244729,0.578809087057599,0.960228363159602
"CELE_ZK945.15",1.80177907636309,-2.99135946581278,3.73027904216066,-0.801913055834053,0.422603253345888,NA
"CELE_ZK945.2",4200.928064585,0.0198241142493991,0.11396610724563,0.173947454453914,0.861906757814048,0.988694854821163
"CELE_ZK945.12",0.735024844379578,-2.58525541956939,3.7470816452914,-0.689938374526221,0.490232942172218,NA
"CELE_ZK945.3",9724.26398800082,0.267563415104312,0.148162422850071,1.80587904785456,0.0709372345200184,0.556082306162384
"CELE_ZK945.4",520.361036880619,-0.0293624208883552,0.224266295807607,-0.13092658788793,0.895833381627476,0.990751750071499
"CELE_ZK945.6",1.09091451716231,3.42876874342307,3.71095908766408,0.923957570650924,0.35550840702538,NA
"CELE_ZK945.7",12.52682044831,-2.61171052966702,1.44701175500551,-1.80489931794443,0.071090438558626,0.556292706561497
"CELE_ZK945.8",2.6492853328168,-3.11403711139727,3.07699198339281,-1.01203939698394,0.311519216745626,NA
"CELE_ZK945.9",3.09054587622789,4.14005174216217,2.6715948541668,1.54965553092943,0.121224216856491,0.671350974139538
"CELE_F27E5.7",132.143299199748,0.0229188205103459,0.474729138453687,0.0482776780565825,0.96149494413634,0.998173699360835
"CELE_F27E5.8",6.63191792420128,-0.779098225934663,1.43826481247864,-0.541693170252841,0.58802989546876,0.961087998945603
"CELE_F27E5.5",30.1363217474059,-0.00711170979925692,0.662278711328893,-0.0107382430955495,0.991432286281215,0.999705321616014
"CELE_F27E5.9",182.860867609289,-0.691491947960292,0.381108002250848,-1.81442515999742,0.069612295129655,0.553263592100994
"CELE_F27E5.4",1298.8234456806,0.116856604434387,0.175737631019248,0.664949241415389,0.506082959087894,0.940062708621881
"CELE_F27E5.1",1366.35832941307,-0.153261409265804,0.24031006659487,-0.637765248195707,0.523626504608034,0.945871453820037
"CELE_F27E5.3",18.9056714246731,-0.313332730826921,0.744414242408093,-0.420911789400114,0.67381949604537,0.971941327696495
"CELE_F27E5.2",130.19831434155,0.334534318505628,0.357268569225912,0.936366496583951,0.349084521702962,0.886748314216091
"CELE_F33H1.6",29.8549729559313,2.27622234870219,0.78794964731112,2.88879163341186,0.00386725238242205,0.118656833762087
"CELE_F33H1.1",1148.46000262546,0.200779138239504,0.210380246982463,0.954363069343865,0.339899893270938,0.883944653756413
"CELE_F33H1.8",61.1843318072108,0.889486198526801,0.519718385552849,1.71147726009464,0.0869930455129681,0.59623035065793
"CELE_F33H1.2",434.297414790381,-0.0935302038829828,0.292190803124466,-0.320099752910913,0.748892712963767,0.982110692663825
"CELE_F33H1.3",880.391668168787,0.20253529973034,0.159462236974845,1.27011450217075,0.204043846562741,0.778879635994802
"CELE_F33H1.4",1819.8414481002,0.159864323852335,0.15649090120645,1.02155666955636,0.306990774667466,0.863604909737166
"CELE_F33H1.5",2.30295532822701,5.31106550254563,3.24344050914126,1.637478932503,0.101530437399522,NA
"CELE_F33H1.9",0.918078421023651,3.98339391301267,3.70050074645817,1.07644726644773,0.281727272975351,NA
"CELE_R05H5.7",32.9517223835087,0.903667139707207,0.562359082653676,1.60692192512114,0.108071496119412,0.644249416093071
"CELE_R05H5.6",0.753418828062154,-1.95723781808369,3.70644952728462,-0.528062719774194,0.597455804791279,NA
"CELE_R05H5.3",1773.72988457573,0.143649749411124,0.136738966649148,1.05053996626805,0.293469925923879,0.852472994925427
"CELE_R05H5.4",765.828914279539,0.190700248575833,0.159214970191351,1.19775325364594,0.231013090658697,0.80650354934679
"CELE_R05H5.5",368.020389562398,-0.248978414329042,0.248615145011511,-1.00146117131164,0.316603903113606,0.86865055855183
"CELE_R05H5.8",5582.97172712855,0.500481317348478,0.156026314805923,3.20767248762501,0.00133813790246622,0.0626533028624871
"CELE_T01E8.1",1151.28789128905,-0.136038344829824,0.187728018595382,-0.724656584817171,0.468662735789503,0.932118603208553
"CELE_T01E8.2",99.1834187348394,0.0111386959732797,0.411239325610886,0.0270856780458275,0.978391397834702,0.998690761436594
"CELE_T01E8.3",1192.017932966,0.00641018843852536,0.175449958628946,0.0365357078942496,0.970855206923842,0.998456924594178
"CELE_T01E8.7",1.36395406176995,4.55810108474774,3.69315160817174,1.23420362019857,0.217127038783963,NA
"CELE_T01E8.8",212.169263576015,-0.00993777898729486,0.290432712319016,-0.0342171476069096,0.972703992734531,0.998690761436594
"CELE_T01E8.9",4.05881359508033,4.16026279933875,2.84170640044545,1.46400162898131,0.143193503259916,0.706789953551394
"CELE_T01E8.4",807.148745745361,0.0164698607209603,0.170464335612717,0.0966176336050651,0.923030052419376,0.995451700710152
"CELE_T01E8.6",2228.85271866628,-0.203963767761199,0.155813149710619,-1.30902794879641,0.190524883622005,0.764272225268733
"CELE_T01E8.5",3318.10625028067,-0.00660009597829247,0.1671044088718,-0.0394968392686512,0.968494273450465,0.998456924594178
"CELE_F54B3.3",1736.07198746024,-0.0168503455861339,0.145840491702158,-0.115539555506618,0.908017469634466,0.992711246565753
"CELE_F54B3.1",1922.27299609517,-0.163688857163014,0.246930082892058,-0.662895566412492,0.50739744144379,0.940600659322449
"CELE_F54B3.2",7.81759640906596,0.353651139282517,1.59105813480265,0.222274178137672,0.824100452195099,0.987693800489275
"CELE_F54B3.4",38.3347918523812,1.10508040038549,0.547177910442483,2.01959980345671,0.0434249155657139,0.462368191752448
"CELE_ZK971.1",736.39614476565,0.422449679449453,0.210118300468248,2.01053253575736,0.0443748562540021,0.463905418494907
"CELE_ZK970.1",1915.23669584348,-0.269350313940959,0.210832057129664,-1.27755862940381,0.201405095514217,0.77597270150505
"CELE_ZK970.12",40.9723278777749,0.502661198340893,0.644330896869165,0.780128969110978,0.435314966473697,0.924761439400352
"CELE_ZK970.2",894.6720897501,-0.315656142219716,0.174199402192089,-1.8120391818087,0.0699801425370997,0.554874676044825
"CELE_ZK970.3",488.298638065376,-0.0788723989703538,0.25094517982219,-0.314301310852991,0.75329220271887,0.982110692663825
"CELE_ZK970.11",1.19265848527205,1.4090051440269,3.80833136959177,0.369979659668624,0.711397645968474,NA
"CELE_ZK970.T4",1.19265848527205,1.4090051440269,3.80833136959177,0.369979659668624,0.711397645968474,NA
"CELE_ZK970.4",8034.46388176355,-0.256047482980613,0.089767645727184,-2.85233594917679,0.00433992071637576,0.127017497618152
"CELE_ZK970.5",23.8944594060146,-0.572434850231136,0.923439886337776,-0.619894005771537,0.535327572430725,0.949445101415197
"CELE_ZK970.6",39.5281879331225,-0.0490718524323844,0.747080013534894,-0.0656848684790741,0.947628719599018,0.997910840413951
"CELE_ZK970.7",465.889840454579,-0.288751786125519,0.2560167007395,-1.12786308585129,0.25937774568663,0.834459926573748
"CELE_M02G9.3",96.1708853124581,0.67233514361666,0.440411150573772,1.52660790432017,0.12685854033469,0.681777409863513
"CELE_M02G9.4",1.94796172334063,-0.248310180455336,3.57953912995475,-0.0693693158366101,0.944695652480074,NA
"CELE_M02G9.2",187.046185027264,0.076857210015783,0.324096725231475,0.237142815808738,0.812545997326936,0.987047076409282
"CELE_M02G9.1",861.95339829461,0.11165501985158,0.319989594490726,0.3489332833753,0.727139397191168,0.979600011489862
"CELE_C07E3.2",2733.4071959486,0.187277107358917,0.160026124346551,1.17029083922168,0.241883947174673,0.816559232012434
"CELE_C07E3.10",236.214279604277,0.161184081019515,0.354112399307431,0.455177738296533,0.648981374742285,0.967897846490985
"CELE_C07E3.1",1398.0267250317,0.00792887952442057,0.157359798328837,0.0503869451322724,0.959814039447727,0.998143243197454
"CELE_C07E3.9",306.69108763633,-0.382413520192722,0.317790917479879,-1.20334943246745,0.228841127432455,0.804765759480548
"CELE_C07E3.8",10.5872776874617,1.82782064858607,1.57642066737374,1.15947518731225,0.246262544841375,0.82010622578031
"CELE_C07E3.3",1168.2460453121,0.290590720028338,0.477978276358675,0.607958006464457,0.543215325904405,0.949445101415197
"CELE_C07E3.17",29.0771692427546,-0.267998562931208,0.934025983732957,-0.286928380579004,0.774167159183756,0.98327681083936
"CELE_C07E3.4",23.0406696584194,-2.73731931726418,2.83118246100656,-0.966846663881561,0.333620692941825,0.880497499431461
